880,3134.176260,13214.680574,0
881,9709.418661,10808.088571,0
882,8658.618032,8700.861444,0
883,4854.835280,19771.387468,0
884,19301.100238,1728.413693,0
885,16128.493732,8569.290664,0
886,359.105925,1445.244935,0
887,11991.198100,19557.510641,0
888,4180.265897,2382.651381,0
889,8779.427503,11679.848183,0
890,12725.529954,7124.593457,0
891,7458.404051,16686.728866,0
892,2828.369608,6011.375985,0
893,18099.910994,16680.320329,0
894,17131.309368,14791.433998,0
895,15132.026955,4835.872149,0
896,7056.954312,17772.712295,0
897,19027.256387,6570.179477,0
898,15778.529079,8677.872368,0
899,8576.148155,16625.343767,0
900,5755.955374,16898.112201,0
901,19436.091780,19434.278358,0
902,2131.285358,13150.757093,0
903,15100.622442,11981.132128,0
904,15771.200603,12516.610579,0
905,5369.018051,16650.675073,0
906,588.183331,12358.744217,0
907,11503.420676,11922.897222,0
908,8339.795329,5107.180092,0
909,7540.691373,19031.249524,0
910,9248.854949,3531.442186,0
911,11631.691811,19286.556910,0
912,7754.702932,12626.312347,0
913,14900.750297,1888.975597,0
914,8500.828320,6825.076511,0
915,15009.969386,4455.375016,0
916,8466.466007,12657.656335,0
917,18823.749264,19853.987321,0
918,15257.826541,10807.416874,0
919,17530.688882,2526.711192,0
920,13889.012693,1866.304772,0
921,14949.550542,15831.454275,0
922,12015.661417,18417.602258,0
923,19534.246230,12890.070222,0
924,16462.050792,5722.690743,0
925,11780.501261,10092.330832,0
926,9701.720910,7216.687228,0
927,16733.031511,10566.647334,0
928,3515.174034,17622.073918,0
929,14344.441430,4536.094760,0
930,6750.422078,4794.754117,0
931,9931.151510,1039.244934,0
932,6956.825812,12008.270321,0
933,16532.416363,11638.415390,0
934,4763.257722,16723.501138,0
935,10721.454980,13781.286369,0
936,15841.399005,980.106461,0
937,2086.960970,3046.220195,0
938,17132.297093,5410.603369,0
939,19289.328064,18756.423719,0
940,17337.168712,10820.026235,0
941,7963.134674,18742.861937,0
942,17926.801694,18502.664001,0
943,256.671774,14051.582936,0
944,5771.605248,5913.279000,0
945,13822.367538,5989.682558,0
946,9587.216785,3514.053362,0
947,10894.524837,14533.183019,0
948,14353.283409,13674.047005,0
949,15031.326786,15017.859876,0
950,16260.813548,9270.817323,0
951,4522.791483,4584.328871,0
952,5913.744357,3972.823853,0
953,4446.738877,9883.778014,0
954,2221.741135,7633.771599,0
955,18936.369341,17987.158444,0
956,1458.550835,15509.362681,0
957,15522.818057,2682.942162,0
958,18575.790569,13394.518474,0
959,7113.970097,5850.068826,0
960,1142.298964,19193.902688,0
961,4556.788179,11184.148909,0
962,1858.382313,8349.374881,0
963,4098.998305,14532.253690,0
964,13103.327094,1060.289443,0
965,3058.039979,6821.056463,0
966,9038.683832,13448.822939,0
967,9080.844491,16080.627962,0
968,7430.048828,10010.141473,0
969,2074.950358,331.267380,0
970,5065.615466,2212.139535,0
971,10478.833188,16476.371041,0
972,11430.010764,16791.874657,0
973,13942.776787,7031.348952,0
974,15750.946301,7763.096281,0
975,8630.183530,10470.039138,0
976,15985.723744,5404.100664,0
977,17244.277659,17897.589822,0
978,13056.896461,225.512871,0
979,16533.171253,3782.211903,0
980,12460.848209,9713.430407,0
981,936.297535,14456.064352,0
982,7929.496005,366.902659,0
983,18627.831881,16293.167301,0
984,14618.628341,7463.780992,0
985,14147.569929,1380.887664,0
986,19929.561242,7914.732179,0
987,15488.891812,43.886895,0
988,9652.586050,13562.281677,0
989,17249.856192,8616.535950,0
990,8531.786486,15076.989393,0
991,1070.202411,3710.445579,0
992,12717.646435,2172.449800,0
993,1939.146632,18939.765432,0
994,3970.093575,2246.262133,0
995,3721.414237,4279.710580,0
996,16500.144648,4423.071988,0
997,8970.258233,19052.709476,0
998,13478.498744,14316.313705,0
999,5252.020824,14169.564099,0
1000,6299.198828,11459.696906,0
1001,12088.602974,9193.591098,0
1002,11959.774638,13463.531327,0
1003,5005.650159,7207.737442,0
1004,14232.596197,3522.354342,0
1005,1827.090989,17776.475834,0
1006,2668.138512,3842.384966,0
1007,2037.122648,3621.271092,0
1008,13615.456969,9260.368466,0
1009,17362.959919,7612.500031,0
1010,1395.213454,16729.019733,0
1011,11450.457010,17924.276547,0
1012,13224.055039,6674.724586,0
1013,3337.542112,14429.303840,0
1014,18816.050912,5988.670670,0
1015,872.093163,3586.655105,0
1016,1855.494217,5275.412198,0
1017,1741.068150,12771.696215,0
1018,492.382488,15196.088114,0
1019,19020.699285,19487.292776,0
1020,4221.955303,12070.295717,0
1021,5926.115759,2272.042610,0
1022,10823.445245,3530.872522,0
1023,16852.122517,3105.674214,0
1024,10629.736945,17268.414639,0
1025,3914.235848,1169.509179,0
1026,15322.446627,10827.673419,0
1027,2414.512954,12487.521334,0
1028,5745.677935,11747.188896,0
1029,2516.414568,11804.320756,0
1030,11046.879886,884.434993,0
1031,19432.068377,5993.224850,0
1032,16665.769669,3894.542790,0
1033,5247.823100,8251.931126,0
1034,2375.587684,8184.918713,0
1035,4388.484298,13889.752595,0
1036,5009.587381,4488.626948,0
1037,3439.992034,9186.638147,0
1038,6305.568537,12006.300988,0
1039,15976.290303,1541.876084,0
1040,13158.126143,7211.301023,0
1041,3431.953938,19852.902629,0
1042,11910.798370,16756.120326,0
1043,139.336873,8278.266007,0
1044,19198.334784,7897.806549,0
1045,15028.993911,869.409113,0
1046,10203.223346,14952.919074,0
1047,14538.132742,622.429135,0
1048,3890.665241,13882.840723,0
1049,7290.512388,5713.344277,0
1050,14809.093285,14582.155590,0
1051,3236.626420,16336.288199,0
1052,5767.519940,19379.486985,0
1053,10127.433093,16193.860295,0
1054,12603.004521,8669.632522,0
1055,11305.931380,11509.589394,0
1056,10948.183906,17877.350183,0
1057,5347.609932,4139.812694,0
1058,539.746340,9669.334443,0
1059,17122.067958,12363.990274,0
1060,9875.086919,19867.378539,0
1061,4769.422467,6584.699427,0
1062,14638.023787,4923.018244,0
1063,9809.897164,1018.510101,0
1064,2715.339786,8939.252750,0
1065,6590.666172,6984.324072,0
1066,6675.689170,7787.471550,0
1067,8844.950077,5269.240343,0
1068,11780.900562,10329.845750,0
1069,10017.900250,19780.400716,0
1070,2935.614719,912.125165,0
1071,12663.557756,13628.748342,0
1072,9906.898799,10100.458754,0
1073,8461.744648,15485.618352,0
1074,916.352070,14889.867810,0
1075,17768.828705,9512.474576,0
1076,9645.243763,15118.098423,0
1077,15083.373573,9053.993543,0
1078,9085.365430,539.595664,0
1079,12104.021307,8322.506369,0
1080,11365.548863,5960.417194,0
1081,7211.931938,17520.201807,0
1082,18177.935168,16348.908507,0
1083,15696.817779,2443.298494,0
1084,831.013430,16771.861247,0
1085,11229.351851,2914.877065,0
1086,6272.465676,15145.059989,0
1087,3759.053879,5318.735892,0
1088,6470.821769,2494.230289,0
1089,12280.061295,10580.653502,0
1090,19632.485023,11980.287311,0
1091,854.886594,7744.938525,0
1092,8377.192634,18789.601415,0
1093,789.951480,13966.587071,0
1094,7629.899709,19389.327076,0
1095,13236.190140,12728.813824,0
1096,19364.548411,9942.284127,0
1097,698.933864,5281.770984,0
1098,16999.255182,12799.656988,0
1099,5193.266017,16239.237360,0
1100,7160.159612,529.770897,0
1101,13819.364144,12029.055452,0
1102,10773.072676,3377.425178,0
1103,10662.262500,17780.610181,0
1104,7646.050883,15173.584291,0
1105,15936.264128,1300.361837,0
1106,16099.518059,19442.857672,0
1107,11512.456918,6050.001400,0
1108,18802.675268,7422.862933,0
1109,11476.676013,9718.040719,0
1110,11662.266106,9651.850134,0
1111,4949.178288,5742.298425,0
1112,12645.742521,11721.349356,0
1113,18737.051930,16062.799220,0
1114,701.348006,12443.811950,0
1115,18849.224361,2996.198259,0
1116,13213.116877,7748.368591,0
1117,309.404057,13455.105517,0
1118,2794.313818,13684.936511,0
1119,6524.070770,14660.475320,0
1120,7255.829786,5649.592660,0
1121,10205.524958,1562.649786,0
1122,2297.643410,16262.383793,0
1123,4939.054495,13178.142647,0
1124,6374.317135,2095.734936,0
1125,12065.195844,3455.079183,0
1126,14140.503325,3034.149015,0
1127,13176.091324,17623.675362,0
1128,111.018698,18122.895293,0
1129,12942.298085,4152.073342,0
1130,1129.743280,15611.276255,0
1131,19515.279155,10270.470416,0
1132,14524.777475,9102.232190,0
1133,7402.666916,16613.741288,0
1134,15751.443421,7744.326323,0
1135,6915.165992,359.822255,0
1136,2284.511053,364.464048,0
1137,2164.755687,5497.014050,0
1138,4255.813739,6135.564409,0
1139,12749.267419,7735.464401,0
1140,2197.411529,12840.533440,0
1141,9991.811959,2944.378065,0
1142,2925.889202,19051.602600,0
1143,338.779549,6931.566670,0
1144,7259.124847,4831.782995,0
1145,19063.715921,14519.611483,0
1146,9328.623010,14231.945246,0
1147,19450.565699,10982.616056,0
1148,3802.737079,12650.806501,0
1149,479.378334,3276.481397,0
1150,12705.026729,437.886960,0
1151,7352.021285,14510.958783,0
1152,7570.868236,12672.137242,0
1153,2509.787200,13134.288859,0
1154,568.196589,16861.324604,0
1155,4652.088890,13317.830302,0
1156,2454.271381,12349.998943,0
1157,4295.732663,7826.429415,0
1158,10144.984142,7003.170950,0
1159,14346.845468,16120.206749,0
1160,6195.055229,6403.710184,0
1161,14484.298224,11076.616037,0
1162,3495.220448,3966.714766,0
1163,1847.200913,8470.586598,0
1164,19757.080924,7430.759342,0
1165,19521.434497,4985.680339,0
1166,3053.179313,1422.999427,0
1167,17726.148808,19607.253922,0
1168,10077.711603,1204.224244,0
1169,6154.249627,3053.761082,0
1170,11458.532038,9591.592613,0
1171,16684.448543,12869.476514,0
1172,11249.019493,10401.934650,0
1173,7493.200214,10463.274739,0
1174,15694.439927,16460.299370,0
1175,750.190269,49.605215,0
1176,14563.054350,11177.668210,0
1177,924.054181,15163.818406,0
1178,18564.455448,10410.001799,0
1179,4443.314868,2758.260655,0
1180,3732.776800,5344.549140,0
1181,2549.407413,2524.502366,0
1182,16108.005907,19268.210208,0
1183,9293.913964,10399.810461,0
1184,15604.665971,11667.413467,0
1185,18446.625802,4978.048131,0
1186,7737.218899,13403.495192,0
1187,6569.632463,17110.735701,0
1188,14054.518672,6917.724459,0
1189,18792.298568,2790.849015,0
1190,16584.517108,16709.102815,0
1191,4131.479954,9573.256018,0
1192,17535.058051,462.761478,0
1193,18123.775959,1467.114602,0
1194,18956.528083,10456.843338,0
1195,12626.367050,15471.277611,0
1196,2842.941595,5997.101788,0
1197,11614.419167,14897.422234,0
1198,16665.004783,3140.354809,0
1199,5989.585549,3016.716668,0
1200,7231.117059,6950.203963,0
1201,10527.183893,18413.440161,0
1202,11824.503055,12963.995156,0
1203,227.216844,15069.798855,0
1204,469.716917,8575.863339,0
1205,17479.086796,9113.346526,0
1206,11707.053030,11987.459191,0
1207,11746.742683,1229.975348,0
1208,14065.098866,17095.458016,0
1209,7630.684095,4767.216850,0
1210,7668.019067,5658.284474,0
1211,4581.145271,16109.902612,0
1212,9068.373664,3609.390711,0
1213,8266.157929,11404.240079,0
1214,1344.810104,1880.803081,0
1215,10013.937454,9388.763952,0
1216,7683.239996,8227.842846,0
1217,14975.017433,13856.874519,0
1218,7470.907161,13501.018813,0
1219,14852.777711,16616.829689,0
1220,1457.272772,17419.241437,0
1221,11152.418526,1220.740882,0
1222,18222.095184,3671.206555,0
1223,6611.419167,15202.116344,0
1224,13710.523465,10466.601209,0
1225,19777.087939,4858.408618,0
1226,17059.134534,17260.884805,0
1227,9263.129332,7763.250472,0
1228,1839.052688,14018.963093,0
1229,962.767654,17655.818370,0
1230,3978.636312,2449.246862,0
1231,10937.823429,12296.487658,0
1232,14776.609118,3091.331810,0
1233,9584.313420,2970.824024,0
1234,15803.456630,8420.784444,0
1235,14896.865047,11493.886456,0
1236,15595.723590,3454.215523,0
1237,5929.764420,81.098372,0
1238,10265.922170,6918.148143,0
1239,11437.761475,7242.159519,0
1240,16988.725062,7329.987645,0
1241,6858.688146,18783.801952,0
1242,2666.145301,2665.138673,0
1243,13241.637547,1989.892815,0
1244,16454.512736,13467.300461,0
1245,12987.713735,14695.853810,0
1246,8900.404718,14884.180457,0
1247,6522.432480,12784.152790,0
1248,4823.819799,8490.880160,0
1249,10690.700654,8719.621769,0
1250,4703.917250,3954.529939,0
1251,13348.510489,5232.380550,0
1252,1431.837165,15089.610041,0
1253,16821.291979,12560.109396,0
1254,14402.377809,2288.357866,0
1255,4565.805019,17534.779531,0
1256,13252.482769,15797.235275,0
1257,7728.564057,4820.927005,0
1258,5918.712592,651.710237,0
1259,5291.211145,16736.006572,0
1260,12436.273852,19530.862485,0
1261,6073.414432,5795.996331,0
1262,18606.595772,11186.504211,0
1263,15636.311687,8430.761176,0
1264,9910.374441,2064.287594,0
1265,18451.250498,2486.772473,0
1266,14142.001626,1285.063722,0
1267,14080.193841,10864.409528,0
1268,4137.445612,8024.113686,0
1269,8388.792281,12108.462728,0
1270,745.338486,10465.680968,0
1271,18087.657434,16307.941094,0
1272,10491.996544,11944.831777,0
1273,11664.573483,9942.932591,0
1274,18220.847819,16733.354722,0
1275,6430.576754,8902.220959,0
1276,7677.299124,1385.452171,0
1277,17063.402573,14369.185917,0
1278,5055.865956,1029.047972,0
1279,4712.318513,686.371283,0
1280,12288.065915,18677.457158,0
1281,12973.045615,14119.864468,0
1282,1786.557023,14032.223740,0
1283,8767.755666,2088.715460,0
1284,13284.119564,6889.433734,0
1285,3794.348681,1563.188194,0
1286,3410.945091,17390.157247,0
1287,1528.132164,13448.186012,0
1288,11727.532977,11339.811339,0
1289,11754.701584,18258.612025,0
1290,13998.357119,7372.015060,0
1291,566.520642,10250.608230,0
1292,6237.528888,17274.745209,0
1293,12947.423725,7999.199187,0
1294,470.541420,19769.405615,0
1295,15890.416247,13783.306183,0
1296,19527.284373,4653.522868,0
1297,18971.770063,2627.694034,0
1298,3475.361399,769.361993,0
1299,6858.788876,1649.681013,0
1300,3227.032617,824.913252,0
1301,2449.768191,12907.239828,0
1302,19512.515307,5689.930648,0
1303,6319.768771,11943.425575,0
1304,17359.714999,8569.574577,0
1305,12096.632071,10283.637315,0
1306,6673.765595,5730.088525,0
1307,15437.130200,5877.541954,0
1308,1642.882678,14469.201921,0
1309,11075.883643,13787.898774,0
1310,6338.387184,17814.970159,0
1311,12378.005364,4732.688512,0
1312,7224.975919,3902.010275,0
1313,2570.962732,11562.025583,0
1314,2827.959611,18043.528444,0
1315,12619.982173,11788.202495,0
1316,3821.971519,11899.712218,0
1317,19836.436448,4574.388309,0
1318,3800.051894,14033.571841,0
1319,16464.065692,12630.294596,0
1320,13481.152423,6126.095829,0
1321,19208.128763,17333.722730,0
1322,6660.374262,18258.878460,0
1323,13315.917888,15415.292432,0
1324,523.376098,15131.770680,0
1325,10655.372360,6169.736078,0
1326,4462.723436,17344.921000,0
1327,19413.781266,14570.492456,0
1328,6361.170424,16475.746163,0
1329,19763.696599,18468.172144,0
1330,19511.475930,9112.429690,0
1331,1064.345180,16447.422591,0
1332,7552.181887,1148.396605,0
1333,13755.680531,922.891516,0
1334,19661.914002,16993.175500,0
1335,15751.735886,9694.798404,0
1336,5662.251947,1915.745578,0
1337,16776.202204,13099.684778,0
1338,14186.467337,8350.307967,0
1339,17097.317453,4907.596068,0
1340,11331.610853,3840.131146,0
1341,5330.771882,8937.887320,0
1342,13361.614078,17652.857407,0
1343,13324.186559,8288.773388,0
1344,16077.030313,7054.965526,0
1345,538.087854,2122.423172,0
1346,11390.785972,4570.222151,0
1347,3778.511343,9838.166326,0
1348,15147.497510,2076.105147,0
1349,19193.915505,9546.719013,0
1350,1575.500795,17917.270680,0
1351,18699.606995,6094.449550,0
1352,153.612891,12375.631805,0
1353,16265.358691,18193.334343,0
1354,13170.098020,7649.136102,0
1355,17769.013358,517.114869,0
1356,19711.973135,11292.264654,0
1357,16449.035654,19389.350342,0
1358,19889.704518,3601.122116,0
1359,9686.378485,3064.643260,0
1360,16797.846718,7062.694995,0
1361,13037.884010,8805.465210,0
1362,15190.163804,18893.188137,0
1363,8602.934976,18306.112261,0
1364,2520.688976,11989.451375,0
1365,743.841393,4900.872608,0
1366,14982.563499,4304.035496,0
1367,10541.402263,1260.332956,0
1368,19589.828032,6671.798589,0
1369,16239.904231,14433.605355,0
1370,7023.656868,6291.438819,0
1371,3047.313056,10420.965723,0
1372,6551.167570,9605.932486,0
1373,13399.962751,12312.938899,0
1374,1611.167106,11386.321765,0
1375,12725.718913,4744.755288,0
1376,316.254576,16852.495149,0
1377,4060.663902,7983.289042,0
1378,7302.320452,1576.895581,0
1379,205.836574,15296.298939,0
1380,15435.705692,17151.112040,0
1381,6686.729389,2872.199963,0
1382,13973.612820,15597.673733,0
1383,10039.037457,1537.602077,0
1384,318.548034,5582.512769,0
1385,5142.795566,5769.774316,0
1386,7737.414557,5290.979803,0
1387,8089.852197,6785.830135,0
1388,10471.950089,18173.446913,0
1389,17992.840536,10455.685104,0
1390,8137.692230,9659.472442,0
1391,6307.757651,19167.047283,0
1392,14737.329463,509.363586,0
1393,1680.562646,9744.477410,0
1394,14229.293642,4833.362946,0
1395,13952.387140,19895.327951,0
1396,9737.313215,18585.602213,0
1397,14088.426534,12857.002641,0
1398,10259.826548,11922.259687,0
1399,1931.633116,3682.339081,0
1400,18087.563724,9539.326986,0
1401,17810.630981,5274.234315,0
1402,1478.182526,13767.548336,0
1403,7227.285991,11717.017602,0
1404,8076.148181,3667.440179,0
1405,8368.669974,3392.893953,0
1406,1804.698920,18134.239820,0
1407,8091.858085,12405.710404,0
1408,14403.917192,1464.245739,0
1409,15767.866460,8434.283765,0
1410,2191.565859,6215.397104,0
1411,15169.137714,16410.952644,0
1412,17324.143549,13421.792574,0
1413,13575.966138,8264.264952,0
1414,18938.063900,4222.680109,0
1415,10352.812145,3640.309776,0
1416,6751.092717,3385.208260,0
1417,12492.638300,8859.026987,0
1418,17691.237864,1378.877524,0
1419,6190.473630,14736.338762,0
1420,11279.423948,15191.447126,0
1421,289.385308,2467.044600,0
1422,14048.148578,11515.573727,0
1423,2743.228881,13673.459680,0
1424,15660.391298,13467.740084,0
1425,16377.136158,3369.012593,0
1426,1434.244124,17490.436577,0
1427,1420.099634,2253.139944,0
1428,9151.786960,6623.216615,0
1429,13536.739918,18954.825298,0
1430,735.457967,2576.901168,0
1431,11494.495674,3247.491406,0
1432,2667.896868,14485.295350,0
1433,11752.001747,13843.120493,0
1434,6707.265188,16168.939002,0
1435,6531.836303,9950.693018,0
1436,7390.777111,18676.987953,0
1437,10727.731991,1836.351476,0
1438,15494.995249,12825.481293,0
1439,19611.588624,819.934373,0
1440,12873.415765,9515.966784,0
1441,6641.772010,17499.952441,0
1442,10492.456614,9711.579983,0
1443,17443.341716,7936.856968,0
1444,18676.496242,15808.737930,0
1445,3221.806049,10314.975960,0
1446,19265.917745,2643.610479,0
