880,6179.909612,7360.152645,0
881,19359.806710,10388.692691,0
882,2191.284202,19195.308966,0
883,3727.160377,1453.402428,0
884,10045.488443,11919.237618,0
885,19963.455339,16749.843732,0
886,18972.010218,3271.542604,0
887,9386.649925,16311.786813,0
888,11842.332284,17148.872350,0
889,17082.910492,5054.260557,0
890,15508.618522,16748.731395,0
891,6944.023105,6297.320113,0
892,5430.537947,19399.202855,0
893,19057.723911,12277.338195,0
894,2209.250573,17565.997447,0
895,19996.153804,12240.431966,0
896,9364.648109,1358.834113,0
897,8453.609401,4793.102491,0
898,1715.955369,11848.644354,0
899,19571.763194,3243.518571,0
900,10277.102354,6443.055892,0
901,8078.799626,10007.313810,0
902,9404.849759,14890.028690,0
903,12018.741860,14069.297123,0
904,19011.833322,2452.897879,0
905,16365.186812,4006.199563,0
906,4881.749286,18868.162870,0
907,5160.691841,4014.008395,0
908,10170.731985,8231.082721,0
909,16905.137703,18925.655331,0
910,18767.362858,1808.158009,0
911,10184.763292,16232.337783,0
912,4612.372206,8084.655705,0
913,13810.958183,8363.327281,0
914,8865.372799,10434.408404,0
915,5077.659689,7542.194273,0
916,19127.265727,12396.037426,0
917,2144.788170,17913.549099,0
918,5147.630177,7310.042217,0
919,11237.677625,11402.808959,0
920,7914.019455,9762.113508,0
921,10387.395502,14079.014008,0
922,4847.293429,19240.316562,0
923,19267.688272,9447.163513,0
924,14668.303221,16864.343406,0
925,10119.622228,11083.650454,0
926,6810.878489,2328.992303,0
927,1424.926708,13753.257088,0
928,8876.800698,12174.359707,0
929,14951.332307,8913.290157,0
930,9959.231051,15062.938029,0
931,6569.936289,1123.045466,0
932,17286.135565,10301.487425,0
933,5533.195413,11297.764930,0
934,476.069010,5269.997333,0
935,3994.901349,6.347618,0
936,2533.088128,6075.985268,0
937,12445.403154,11659.584468,0
938,18112.632363,16734.490536,0
939,14609.366319,1698.562044,0
940,16312.333801,5096.661913,0
941,17127.400128,7382.622411,0
942,6303.247276,15655.746177,0
943,1144.298501,12130.393375,0
944,12181.186697,5076.970492,0
945,3627.645903,4968.513596,0
946,11087.135691,12538.448036,0
947,12981.164136,3389.573284,0
948,9875.731569,8435.819317,0
949,14993.506769,6171.765852,0
950,16331.728295,5683.417654,0
951,15517.806681,8729.501649,0
952,7720.945638,972.762648,0
953,11794.140709,2334.691030,0
954,7117.556114,13507.226339,0
955,8900.731767,6758.260487,0
956,10140.903242,19771.141784,0
957,18749.340007,7056.329250,0
958,9128.376852,13846.504352,0
959,8302.544851,4791.227984,0
960,9133.688614,2650.923435,0
961,10853.320544,10350.771878,0
962,5603.936638,8936.172338,0
963,2595.796126,4784.948134,0
964,2186.824172,3363.358264,0
965,10548.196164,14097.167456,0
966,2022.083216,14091.781183,0
967,6516.414001,1190.934480,0
968,8199.739806,7674.663041,0
969,5542.181788,17580.167553,0
970,18344.203506,10680.175952,0
971,1373.158484,17366.484930,0
972,7934.951462,12230.902555,0
973,1258.813059,7448.867773,0
974,1024.000112,9794.227668,0
975,5231.848542,2416.876601,0
976,4039.595797,5328.395181,0
977,17235.106293,1203.765129,0
978,7392.353761,14408.275589,0
979,17311.355592,1483.669402,0
980,8863.901875,2588.330466,0
981,4665.496218,17904.456425,0
982,892.200879,16621.433402,0
983,4835.417774,18335.907501,0
984,19434.021998,14652.390856,0
985,19751.396567,1679.017959,0
986,1669.065392,19691.678684,0
987,13953.241399,6851.394354,0
988,4159.512833,6096.459279,0
989,2946.700415,8183.326629,0
990,15169.823376,8606.061128,0
991,16380.864594,2732.400424,0
992,9914.255530,13528.687356,0
993,2458.349272,6076.961244,0
994,11648.040435,18133.843595,0
995,4780.424274,8945.664432,0
996,12682.169435,18072.255690,0
997,10208.216863,3655.619919,0
998,2517.374368,19617.433836,0
999,10119.771848,9698.631861,0
1000,1996.697922,2716.647970,0
1001,12258.349507,856.331087,0
1002,16035.796243,8720.216254,0
1003,15346.250915,6162.475791,0
1004,4437.683515,13803.020116,0
1005,9640.581636,17641.667960,0
1006,2225.812577,14718.299580,0
1007,9983.564080,4655.780212,0
1008,10803.157603,104.490288,0
1009,1388.595594,6793.708188,0
1010,555.369863,3410.954516,0
1011,8803.177856,2110.207166,0
1012,866.784418,7321.126017,0
1013,9249.856337,7922.601018,0
1014,10904.167445,6909.216499,0
1015,4371.793581,6756.961856,0
1016,10007.012799,4612.861456,0
1017,18871.496076,8334.056156,0
1018,11547.935000,240.737106,0
1019,18163.388381,6432.496967,0
1020,1004.316567,7100.746059,0
1021,11525.994197,18464.775885,0
1022,11915.536507,14154.112066,0
1023,6929.099500,9883.931081,0
1024,3961.407052,9831.043152,0
1025,13528.105873,16054.678143,0
1026,17672.418436,7470.805064,0
1027,7589.565270,7334.154888,0
1028,12205.219986,18274.449161,0
1029,19822.280901,15406.594263,0
1030,13197.682730,15836.048338,0
1031,11489.850165,12517.007002,0
1032,10162.021125,3115.043335,0
1033,9710.658770,16863.816418,0
1034,5243.584736,8824.408904,0
1035,1681.154482,6945.776185,0
1036,756.779069,6004.796097,0
1037,8878.441613,6492.024599,0
1038,3449.425508,12823.707253,0
1039,6353.808474,18023.671906,0
1040,6629.223955,10574.628332,0
1041,13283.191425,612.930183,0
1042,4830.320614,5795.819842,0
1043,12456.685969,16094.501833,0
1044,11117.955148,216.713786,0
1045,11201.134595,3048.212554,0
1046,10730.280991,6097.143250,0
1047,9460.900213,9960.504689,0
1048,4617.720137,3991.217282,0
1049,9866.849732,17534.707601,0
1050,89.099383,4967.713792,0
1051,6139.971226,3429.153223,0
1052,2933.540556,11115.310601,0
1053,7424.766630,13133.814695,0
1054,16499.897230,19811.099947,0
1055,2082.290970,132.095029,0
1056,2616.069659,858.371170,0
1057,12005.612635,11197.191727,0
1058,13693.332932,8148.990034,0
1059,7579.359192,10679.980130,0
1060,10555.976162,12206.256826,0
1061,1085.608349,15522.488769,0
1062,18003.336855,17425.102725,0
1063,18204.639827,17565.278310,0
1064,16773.978068,5142.524776,0
1065,9763.039158,11955.298503,0
1066,7453.902137,19547.197340,0
1067,3100.731065,15658.358917,0
1068,3383.173040,19837.811128,0
1069,6561.475473,16814.923723,0
1070,8714.530543,18133.141399,0
1071,19787.187508,9546.062110,0
1072,7411.061722,17355.394164,0
1073,5499.556864,17107.014370,0
1074,9574.726160,7336.905426,0
1075,3977.983552,6261.811223,0
1076,1385.812076,13220.225269,0
1077,13410.620705,8623.121766,0
1078,19774.605472,11553.494859,0
1079,13874.380834,3819.526488,0
1080,829.487546,2286.161955,0
1081,15232.148802,2687.378630,0
1082,11277.547960,12575.932267,0
1083,7093.105750,15513.945906,0
1084,1229.764882,17490.669468,0
1085,7622.659649,9868.817425,0
1086,10004.465182,7283.624679,0
1087,9924.717591,7216.414688,0
1088,3970.464669,2976.650748,0
1089,19478.455907,15652.262900,0
1090,6379.224660,6822.173337,0
1091,11262.126766,16436.246573,0
1092,7977.386070,3705.195243,0
1093,5170.262669,16238.816471,0
1094,16952.652017,16975.135174,0
1095,6355.998684,14074.680519,0
1096,159.287719,17761.481362,0
1097,3503.463997,1037.730232,0
1098,9251.195550,12589.190934,0
1099,15765.279177,15103.589654,0
1100,11520.260977,19067.010353,0
1101,8009.185649,12616.684142,0
1102,8260.925974,7790.583396,0
1103,19983.156250,1244.373793,0
1104,3680.929735,5541.274490,0
1105,18694.737221,18878.004046,0
1106,15081.792330,11202.105834,0
1107,4072.518395,8510.046369,0
1108,4645.991505,13861.552199,0
1109,3705.845850,18959.268701,0
1110,19829.159995,12690.634837,0
1111,2732.280487,2801.767382,0
1112,5579.062542,8255.267436,0
1113,17784.367065,15825.992147,0
1114,4884.437472,19032.229360,0
1115,14922.553053,7011.845694,0
1116,19866.657503,12080.893882,0
1117,7388.791047,10811.441583,0
1118,14658.035782,13726.553747,0
1119,16929.198242,8985.936594,0
1120,15521.093859,16159.154545,0
1121,10261.537314,4404.256423,0
1122,18043.668986,5939.080509,0
1123,14026.435520,14573.715338,0
1124,17712.110030,4522.659053,0
1125,19148.398348,7634.656481,0
1126,4082.259353,5675.401854,0
1127,17644.573445,3725.224657,0
1128,208.907020,7692.219154,0
1129,5554.101419,18061.936778,0
1130,1537.795671,18410.451478,0
1131,107.208802,10843.698121,0
1132,19998.513752,148.751559,0
1133,9183.256597,10873.562059,0
1134,9971.186353,19816.943905,0
1135,702.082424,11804.815517,0
1136,18328.393893,4380.543643,0
1137,8164.947914,17673.992968,0
1138,13256.408158,14500.496720,0
1139,12349.601519,4033.575584,0
1140,4450.064290,1889.425305,0
1141,5721.406042,7759.445367,0
1142,2612.856961,7547.302102,0
1143,3713.167431,696.980654,0
1144,17045.856041,17989.049642,0
1145,1882.000143,18833.010617,0
1146,9743.550798,15079.879629,0
1147,14512.036252,10661.161005,0
1148,18865.058762,3690.901976,0
1149,4443.735864,11252.766978,0
1150,18743.311038,566.371124,0
1151,14282.575827,19564.173731,0
1152,11327.482299,4667.150079,0
1153,4884.013967,2797.988598,0
1154,12521.831862,13008.162966,0
1155,7789.183688,5164.274384,0
1156,6590.826935,1892.834072,0
1157,10024.376603,14709.868489,0
1158,1690.647837,17295.167505,0
1159,13593.472480,15244.015356,0
1160,6131.730835,5445.154700,0
1161,19241.298754,5040.635066,0
1162,18356.218586,2408.808192,0
1163,18563.654786,14056.273666,0
1164,15168.583965,15956.719380,0
1165,13621.380465,2217.715873,0
1166,15260.894826,11912.208362,0
1167,5481.777548,16932.613134,0
1168,7875.522126,8882.852562,0
1169,10073.416354,1898.924210,0
1170,9879.827290,3542.894611,0
1171,4430.668968,18637.360284,0
1172,4746.646005,13910.809474,0
1173,978.650796,2110.375970,0
1174,15544.723663,8151.022546,0
1175,5153.386718,10953.692132,0
1176,16913.190634,16331.694712,0
1177,6585.736787,3839.111692,0
1178,43.648118,6430.417435,0
1179,9576.933628,1913.128711,0
1180,6893.359921,10652.360716,0
1181,14451.192571,12306.203554,0
1182,10705.638347,6109.300290,0
1183,13476.818517,15801.660012,0
1184,15175.309248,2087.818472,0
1185,8771.076032,5500.680151,0
1186,9818.266094,669.470755,0
1187,4422.900697,11321.468228,0
1188,14516.770370,10171.586291,0
1189,18147.412519,15616.779245,0
1190,19474.721202,3303.511325,0
1191,15767.322935,5757.918030,0
1192,10738.104549,19890.926472,0
1193,12933.532380,14470.869479,0
1194,11880.154649,14173.560416,0
1195,9270.164618,9766.352545,0
1196,15893.375813,3532.003878,0
1197,2684.801031,19486.165168,0
1198,5344.121857,3229.949096,0
1199,9557.624456,17939.988376,0
1200,9976.545806,4294.749404,0
1201,4569.036385,9609.637409,0
1202,2004.464632,2618.853141,0
1203,19461.681140,14956.572774,0
1204,1849.666303,19377.121106,0
1205,19518.062209,17927.241362,0
1206,15043.803997,2190.519807,0
1207,17599.905400,17024.884704,0
1208,13440.295554,13706.229491,0
1209,7260.381392,461.350016,0
1210,18393.377323,8447.376903,0
1211,9654.693420,13726.029945,0
1212,18906.315306,926.806749,0
1213,14716.973739,16478.924813,0
1214,5861.014973,1566.818549,0
1215,7007.802199,12655.926762,0
1216,13073.616446,2983.751263,0
1217,6615.050107,18026.117088,0
1218,6240.890048,15250.051354,0
1219,7753.635784,18918.698974,0
1220,4735.895980,10893.666645,0
1221,1177.072549,9632.585066,0
1222,11260.651604,10134.259668,0
1223,7737.350938,5861.571182,0
1224,1699.272808,16505.576850,0
1225,11188.375700,10950.114355,0
1226,1784.670168,18427.664885,0
1227,11804.998980,7016.851937,0
1228,2575.454294,3945.086338,0
1229,1893.743547,6523.376767,0
1230,4759.279172,17891.696190,0
1231,1212.585265,9804.727944,0
1232,17848.878029,17540.686527,0
1233,4638.774376,17848.867612,0
1234,7759.208225,11721.455311,0
1235,8625.955726,19073.934061,0
1236,15960.020082,13496.069958,0
1237,19612.387420,11532.501619,0
1238,17681.663496,11231.283837,0
1239,207.997007,13282.699550,0
1240,10192.483833,7222.496936,0
1241,17106.315625,2026.095706,0
1242,869.483424,10438.105408,0
1243,4079.137321,7427.454385,0
1244,16142.935164,12375.913622,0
1245,19364.959668,13995.059938,0
1246,12793.186958,11147.114219,0
1247,8302.679138,2387.943154,0
1248,14116.852202,8930.091589,0
1249,15044.184468,12965.126162,0
1250,14507.045717,6846.335356,0
1251,4926.202435,5918.561541,0
1252,15558.719054,15895.523215,0
1253,4628.417132,11840.066646,0
1254,1635.790163,17275.129223,0
1255,12859.023743,1423.527199,0
1256,16058.133856,13940.195085,0
1257,1508.474593,13236.624327,0
1258,2974.105105,7615.766183,0
1259,13900.032592,17675.059234,0
1260,18134.822383,8579.812522,0
1261,1419.215077,6887.218222,0
1262,786.845452,19000.901049,0
1263,15493.965409,15549.367613,0
1264,881.988454,3693.166744,0
1265,2740.874679,18615.342209,0
1266,16144.004253,8059.500249,0
1267,17701.295908,16467.787920,0
1268,4284.144403,16247.732953,0
1269,16333.903980,6226.344452,0
1270,8605.329171,14632.752007,0
1271,15671.216844,1166.590097,0
1272,19966.558013,8887.613376,0
1273,9099.560535,6052.417201,0
1274,4073.777922,6123.270055,0
1275,14263.613858,7523.094457,0
1276,16500.420537,8384.648792,0
1277,17113.943866,8563.126896,0
1278,12772.930127,18367.503042,0
1279,4649.890190,6040.407124,0
1280,9030.465057,3749.852441,0
1281,12071.742766,17142.918129,0
1282,10533.147940,13722.761581,0
1283,18715.757116,9758.908612,0
1284,12313.356346,19741.734049,0
1285,15134.802513,1678.572590,0
1286,141.745838,4361.934775,0
1287,15213.578062,1828.907754,0
1288,3909.474356,13645.481682,0
1289,19135.391117,9420.321310,0
1290,18293.131074,3505.176255,0
1291,1867.567114,11606.519353,0
1292,3915.461165,18054.032863,0
1293,12316.219969,8728.899868,0
1294,5500.498150,18675.165825,0
1295,5186.319049,7037.664770,0
1296,6774.532232,19696.826903,0
1297,2918.749071,9591.904050,0
1298,4158.379451,3014.438661,0
1299,16722.153073,14045.539733,0
1300,393.460858,18481.360450,0
1301,4845.600462,2066.793843,0
1302,3764.187929,1472.590301,0
1303,1213.087396,14742.895338,0
1304,1399.342447,7559.459842,0
1305,1178.430376,11406.710540,0
1306,5406.501422,11165.880648,0
1307,3951.987482,10860.159966,0
1308,6756.688493,18002.813419,0
1309,18117.965250,14491.897814,0
1310,15214.714616,14217.740224,0
1311,11752.051530,5371.592852,0
1312,1347.449753,5275.941607,0
1313,4833.821306,15218.759662,0
1314,12589.721297,8087.288930,0
1315,11964.710259,9526.496617,0
1316,18499.413110,5493.605945,0
1317,5047.479224,5983.281809,0
1318,14250.891427,14147.647477,0
1319,8130.042270,11962.036519,0
1320,17373.301137,4773.627281,0
1321,9138.480400,14787.156431,0
1322,3062.255695,19773.994781,0
1323,12068.570419,16542.717855,0
1324,4087.565184,9864.992306,0
1325,1117.996291,8476.482703,0
1326,10041.431605,19033.740191,0
1327,8359.019440,8835.267425,0
1328,10348.376518,1335.431549,0
1329,992.605447,18507.443759,0
1330,18896.331698,14740.350071,0
1331,6462.135204,13361.778870,0
1332,8584.146467,5627.462326,0
1333,17851.505164,10313.200058,0
1334,8666.270591,6478.510711,0
1335,17030.651505,4502.934597,0
1336,9414.022778,18785.646865,0
1337,18194.852926,10574.074970,0
1338,11703.381065,14892.843273,0
1339,14354.826872,8785.938024,0
1340,4234.398431,14673.053567,0
1341,7686.191368,19540.262513,0
1342,13765.906185,11584.139344,0
1343,5325.383690,13999.937633,0
1344,8915.772297,844.817725,0
1345,312.012048,17789.041204,0
1346,95.700276,10185.108848,0
1347,11224.541919,17483.236164,0
1348,17075.396372,9646.350955,0
1349,7271.742361,13357.190701,0
1350,16269.479077,11824.073044,0
1351,3581.901376,18155.349793,0
1352,7326.402672,14351.643340,0
1353,15603.309148,12553.407426,0
1354,8563.419105,15708.462430,0
1355,2526.730518,19205.597779,0
1356,161.880535,14795.789472,0
1357,13768.687401,1735.128424,0
1358,6323.955162,3670.564608,0
1359,14756.373900,184.422898,0
1360,6148.291172,10463.686455,0
1361,3824.506771,18034.894121,0
1362,16744.989372,11826.039136,0
1363,11299.296400,7644.319930,0
1364,9064.783765,1823.331405,0
1365,3956.688546,12359.834476,0
1366,16928.689319,17591.557117,0
1367,17094.865699,11553.531287,0
1368,4685.131873,4590.905073,0
1369,14433.609997,10710.157681,0
1370,13388.913340,5103.728746,0
1371,16304.325269,10322.069505,0
1372,13428.924148,15072.219173,0
1373,19354.671408,10002.662963,0
1374,9143.348994,15822.508919,0
1375,15049.309859,1768.472260,0
1376,11916.468772,16654.232719,0
1377,11348.325051,11875.416012,0
1378,9519.351721,199.305625,0
1379,19638.697238,15098.123647,0
1380,7081.729773,7237.960738,0
1381,15215.056763,18669.546782,0
1382,4856.893058,15422.977627,0
1383,17849.269986,12475.268027,0
1384,6548.827238,11703.345782,0
1385,5685.785767,9805.079289,0
1386,2450.273619,10747.552723,0
1387,1564.161826,16003.455134,0
1388,10848.801436,18858.100375,0
1389,6875.883217,8737.386792,0
1390,17020.186894,19064.444094,0
1391,19454.247153,4021.051133,0
1392,6865.321552,15368.613565,0
1393,10991.169775,11659.620361,0
1394,7851.545909,13539.448112,0
1395,15863.937701,5551.786425,0
1396,13685.884093,4083.483816,0
1397,6128.673598,19173.846852,0
1398,1949.146970,8670.503692,0
1399,1965.012201,3689.254072,0
1400,19316.622139,9448.985213,0
1401,4337.003303,6264.502198,0
1402,17899.003781,16720.545716,0
1403,5091.486520,4057.464833,0
1404,12672.322371,11479.151213,0
1405,15664.874938,9177.591612,0
1406,16833.694483,14524.877075,0
1407,2566.506185,15137.485167,0
1408,12.229752,1610.975002,0
1409,8405.465083,16235.394551,0
1410,165.098399,6825.507575,0
1411,8805.708229,3953.737382,0
1412,4813.034854,2908.199585,0
1413,8575.933661,2651.448532,0
1414,7524.111778,11701.057963,0
1415,13463.957577,18520.169116,0
1416,19119.101019,16612.711869,0
1417,16755.678330,17126.988709,0
1418,19442.354472,175.264060,0
1419,8663.791237,12026.696580,0
1420,18959.794499,32.919463,0
1421,18287.640969,6410.238282,0
1422,12305.062313,11241.520681,0
1423,419.313567,4197.961567,0
1424,18752.221254,7690.994127,0
1425,14430.378686,17330.772060,0
1426,14542.610267,6906.585470,0
1427,11801.242946,15879.884035,0
1428,4348.314191,15018.540838,0
1429,4793.552392,9577.443748,0
1430,19644.400090,19838.270353,0
1431,7899.032528,11641.306273,0
1432,3794.063305,9987.423861,0
1433,1434.453701,15975.526425,0
1434,10247.224516,14430.224055,0
1435,2271.941502,14281.999060,0
1436,8674.819112,17298.824967,0
1437,18030.899471,7824.327168,0
1438,9775.713576,18291.014715,0
1439,18934.391301,3325.918194,0
1440,11854.095057,3996.698153,0
1441,4673.900517,6685.756297,0
1442,15730.909622,11053.301933,0
1443,17633.445204,2746.128214,0
1444,16915.263652,19482.291607,0
1445,4315.982680,7457.709243,0
